0.6095991254904252, 1.0223108517295236, 0.596295270131505, 1.032232923177859, 0.7903854927758281, 1.3059866768969461, 0.762385591030043, 0.9554154674799171, 0.7979623702774818, 0.3090157215747628, 1.0, 1.1803180439743803, 0.8472292744358874, 0.36473683204645574, 1.2046947324035258, 0.5905035883358679, 2.0401141605227924, 0.8009949565097039, 1.6600602757059153, 0.48250956199111084, 4.228132085308554, 0.6110034538587013, 4.535533905932738, 0.6414213562373094, 0.4152273992686999, 1.0, 0.9468641529479986, 0.4152273992686999, 2.08474311274887, 60.5, 42.5, 43.0, 171, 185, 221,
0.38274802883319936, 0.9430144928183388, 0.40587714372161987, 0.9266946026593325, 0.7802748296596536, 1.1876515394755787, 0.7896176970993879, 0.9004029942478385, 0.8769603190391472, 0.211110003863934, 1.0603416073720415, 1.1661783565737465, 0.9092448006729817, 0.23218170036021096, 0.8547315588743924, 0.6851395493134619, 1.2475291489607756, 1.055642853181656, 1.457942821109447, 0.7240632745654224, 1.722955980207025, 0.7383986715719488, 6.681436209789369, 1.098421346634717, 0.9436158958517548, 0.3511234415883917, 0.4825730124331107, 0.5852057359806528, 1.3251783128981585, 20.5, 68.0, 100.5, 146, 170, 191,
0.6180406531345966, 1.0297645223649736, 0.6001766808932149, 0.8335772000897609, 0.6333643262465207, 1.316110121057422, 0.6897982642658158, 0.9249261223972574, 0.7457874175701422, 0.6182929296526369, 2.214872542011953, 1.3746472901853017, 1.6112297007571952, 0.3837397792270531, 0.31281182789245915, 0.9013878188659973, 0.3470335646270394, 2.2950732256534017, 1.1465421840511207, 2.0017346571097216, 0.173366416669888, 0.5666603467580229, 4.159415253899004, 0.6838036555234519, 0.5423261445466404, 0.9701425001453319, 1.533929977694741, 0.7276068751089989, 1.4907119849998598, 15.5, 13.5, 12.0, 150, 171, 199,
0.4228014450624579, 0.9799459769023284, 0.43145383013761657, 0.9349219408586983, 0.721220598148468, 1.2963051017384262, 0.7403433109466622, 0.9634618170710537, 0.7684199807703049, 0.24948927423675687, 1.0617537166910045, 1.2222449866820537, 0.8686914066003052, 0.28720126887539216, 0.4641297015960599, 0.7125477352446351, 0.6513664680117365, 1.796910929592474, 1.3916458603725452, 1.2912127867871779, 0.5044609801553157, 0.592777101424507, 7.531128874149275, 1.0758755534498963, 0.7844645405527362, 0.8770580193070293, 1.2403473458920846, 1.1435437497937313, 1.629800601300662, 146.5, 132.5, 132.5, 181, 195, 236,
0.4961276997090129, 1.0119439961485004, 0.4902718940942334, 1.0044708463105154, 0.8043628129218796, 1.2487783251213909, 0.8008880514406654, 0.9505072640893668, 0.8425901428622494, 0.28531123626284094, 1.0816653826391969, 1.172447929053339, 0.9225700825046943, 0.3092569786007441, 1.2838852681426658, 0.5435978145574659, 2.361829341031946, 0.7513321502504734, 1.869513831779031, 0.4018863821593152, 5.876858350715833, 0.674731556363571, 6.55553089206291, 1.1242642728467978, 0.9436158958517548, 0.3701166050988027, 0.4825730124331107, 0.3701166050988027, 1.5620499351813308, 32.5, 24.5, 25.0, 149, 160, 191,
0.3218811467325472, 0.9823578946382797, 0.3276617905646996, 1.1391771781730633, 0.7211155399457285, 1.5797429330933546, 0.6984302957695782, 0.9294442143091, 0.7514493984867662, 0.2082881368183567, 1.0472931755059909, 1.244060622614595, 0.8418345187270172, 0.2474217107814969, 0.5807344274688084, 0.7231298779815089, 0.8030845428345839, 1.4252192813739224, 1.3857067624638462, 1.0285143437128221, 0.780819973725926, 0.4756782782470339, 7.28538328578604, 1.1519202405202649, 0.5, 0.9219544457292886, 0.7071067811865476, 0.5, 2.353393621658208, 27.5, 25.5, 26.0, 155, 155, 169,
0.3602924217906278, 0.9661245862144721, 0.3729254248692163, 0.9997460639877799, 0.8034996836567273, 1.2442395240753987, 0.7797032770063519, 0.9176006332495049, 0.8497196370115654, 0.34245070604479083, 0.9395957836678442, 1.1324102353725307, 0.8297309175757706, 0.41272501577418735, 1.2160001657397403, 0.5234401454953483, 2.323093053149372, 0.7509455771773704, 1.903570536131036, 0.3944931710824072, 5.8888042263831535, 0.6829228782480582, 6.681436209789369, 1.098421346634717, 0.9436158958517548, 0.3701166050988027, 0.5967950934463552, 0.2617119612951069, 1.450326954814696, 55.5, 48.0, 39.5, 186, 202, 216,
0.5041908324063753, 1.0665999983848093, 0.47270845037491993, 0.8908215696314701, 0.654834043842931, 1.3603776071317746, 0.6872565771312207, 0.9223931616282431, 0.7450798701911986, 0.15689290811054724, 1.4163733748972775, 1.2555496868927116, 1.1280902617263833, 0.13907832859973876, 1.1175369742826808, 0.6052414504905883, 1.8464316569475587, 0.83224414540171, 1.6458583042054757, 0.5056596568946249, 3.651530494417788, 0.5477007753473154, 4.640054944640259, 0.637360563948689, 0.6201736729460423, 1.0, 1.1435437497937313, 0.2773500981126146, 1.9414506867883021, 21.0, 31.5, 42.0, 166, 178, 198,
0.5243264539695123, 1.002897365431994, 0.5228116774877166, 1.03585570068468, 0.8007270840243962, 1.2936438910977563, 0.7712888055156129, 0.9447145331437155, 0.816425257002244, 0.3482380628117378, 1.0805977270641305, 1.1539646642758123, 0.9364218511337828, 0.37188160698098277, 1.3116309399153987, 0.5852718612922665, 2.24106270378239, 0.7159286291304521, 1.6832933181266374, 0.4253142464363964, 5.269192655923717, 0.6311050998041233, 7.1934065343176545, 1.137377439199098, 0.7844645405527362, 0.8770580193070293, 1.4935759876113537, 0.2773500981126146, 1.6970562748477138, 29.0, 19.0, 9.5, 162, 181, 199,
0.5971307326624524, 1.0035814352407078, 0.5949997794839951, 0.9927348155946997, 0.7928860352276712, 1.252052339791359, 0.7758896293810945, 0.9094059328527296, 0.8531829421292583, 0.3542560479090034, 1.089900414508881, 1.1729929278384947, 0.9291619656371412, 0.381264043310344, 1.417691012394763, 0.5822492063767265, 2.4348526316023684, 0.6486953303358448, 1.6934901031089702, 0.3830523302999802, 6.356449077585717, 0.6814275370240768, 4.272001872658765, 0.5, 0.6666666666666666, 1.0540925533894598, 1.2018504251546631, 0.37267799624996495, 1.3556687788091302, 32.5, 17.0, 13.0, 146, 155, 182,
0.6465348407138326, 1.0511439414855575, 0.6150773601949319, 0.9445658412740887, 0.6288972408313065, 1.501939871807223, 0.6612106665006812, 0.9323861278476396, 0.7091596997770102, 0.1844646897848527, 1.6087433388109034, 1.2901007176153712, 1.2469904999235353, 0.14792790305632958, 0.75306978027254, 0.7306460664754747, 1.0306902545923964, 1.1576315932671024, 1.3889534963791204, 0.8334559769531134, 1.236646305375741, 0.4721625100235919, 6.549509756796392, 1.2844645405527362, 0.6324555320336759, 0.8944271909999159, 1.0, 0.22360679774997896, 2.086370335408023, 21.0, 19.5, 12.5, 132, 163, 204,
0.4471405392884928, 0.9744889159014862, 0.4588462033709734, 0.9794925614309926, 0.8017777427008038, 1.2216509754081637, 0.7928665798196561, 0.9109767300497924, 0.8703477856962597, 0.4214266636579577, 1.047442748587865, 1.139578725227087, 0.9191490902738099, 0.45849652479383607, 1.72629771656814, 0.41091307781831904, 4.201126247267809, 0.5811027062068567, 2.3532679511650976, 0.2469343560809359, 17.013129780494523, 0.7124357146323804, 7.1934065343176545, 1.137377439199098, 0.5, 0.8944271909999159, 0.9219544457292886, 0.0, 2.1213203435596424, 65.5, 43.5, 38.0, 166, 186, 219,
0.5325007483373763, 0.9777128393285437, 0.5446392099167663, 1.2167236580626026, 0.7015633026872297, 1.7343034525924188, 0.6745508153058986, 0.9636372232916325, 0.700004938582322, 0.26487742942734754, 1.0, 1.3195030049653431, 0.7578611009122068, 0.3495065640768807, 0.17305642424072956, 0.9073343348846034, 0.1907306023669205, 2.7192763132532285, 1.1291620704266248, 2.40822498777861, 0.07919966088502961, 0.4036231015604345, 5.216990566028302, 0.552999894000318, 1.0, 1.0198039027185568, 1.0770329614269007, 0.6324555320336759, 2.948271984113354, 6.0, 13.5, 10.0, 122, 160, 166,
0.4938476512668979, 0.9892635325845098, 0.49920737498196416, 1.0716704993391466, 0.7650067672102076, 1.4008640776437398, 0.7568952613447446, 0.963191774619529, 0.785819897230462, 0.19641115769705172, 0.9823198092045979, 1.1984210519477199, 0.819678365636263, 0.23961978982401289, 0.625, 0.7306184482577928, 0.8554396641507659, 1.3931918771502285, 1.3748573787602885, 1.0133355638724304, 0.8441820208912137, 0.5609537069093918, 4.16227766016838, 0.658113883008419, 1.0, 0.9486832980505138, 1.3416407864998736, 0.31622776601683794, 2.91547594742265, 35.0, 33.5, 39.0, 143, 154, 192,
0.4714045207910317, 1.0200127174956475, 0.46215553267652587, 0.9765526982266719, 0.7430022542306253, 1.3143334258627342, 0.7844737254060069, 0.9642131416567816, 0.8135895389872686, 0.19684429161012426, 1.0849798191919016, 1.1952767642309436, 0.9077226728238054, 0.21685510068594813, 0.8805431532645669, 0.6645794915012361, 1.324962874306405, 1.016675129323065, 1.4873341790086165, 0.6835552787475981, 1.938340490521829, 0.6190130472054494, 7.164486890766771, 1.177834389404565, 0.5, 0.9219544457292886, 0.9219544457292886, 0.22360679774997896, 2.3048861143232218, 152.5, 175.5, 180.5, 133, 161, 190,
0.5368393846069687, 1.0216572244176088, 0.5254593926186855, 0.9758577519930307, 0.7338779897567158, 1.3297275100409163, 0.7423990570979259, 0.9445657414153059, 0.785968646274996, 0.21555417766905696, 1.3083362611507767, 1.2796811683452443, 1.0223923689074728, 0.210833124565863, 0.5534716228536822, 0.7724811461242048, 0.7164856069700001, 1.5586162214574661, 1.2915409014369905, 1.2067881239559064, 0.5937128421692845, 0.591074968623317, 7.671183818789533, 1.053718135502988, 0.5, 0.9219544457292886, 1.1401754250991378, 1.8027756377319943, 1.049344364594206, 27.5, 42.5, 49.5, 159, 175, 205,
0.6572543021433767, 1.0147274418892178, 0.6477151154202568, 1.054887143369328, 0.760282808253594, 1.3874930906203895, 0.7352313770219008, 0.9638496175196096, 0.7628071471501543, 0.2953374638400287, 1.019921683385661, 1.1889266715659088, 0.857850789100681, 0.3442760298089166, 0.969064649244953, 0.6602454635590802, 1.4677339000879617, 0.9183256055496979, 1.529276241542148, 0.6004968759755549, 2.4441990604922155, 0.5497736545910152, 4.653567894682633, 0.658113883008419, 0.4152273992686999, 0.9468641529479986, 0.9468641529479986, 0.26261286571944514, 1.9414506867883021, 11.5, 18.5, 18.5, 151, 159, 178,
0.54624576689464, 0.9868358362346229, 0.5535325601661355, 1.0474152241042676, 0.7422606143883232, 1.4111151848834307, 0.706373901271692, 0.879901761893133, 0.802787233601975, 0.3606999631796443, 1.0375062476794052, 1.1843361031289403, 0.8760234910836375, 0.41174690730434627, 1.1963892135334, 0.6415481105513642, 1.8648472247937726, 0.7750988389339333, 1.5631382816480597, 0.49586069769638375, 3.760828864754313, 0.5689026963934851, 4.7580889333901535, 0.6535737792084877, 0.4152273992686999, 1.0, 0.7656414934887765, 0.3713906763541037, 2.6575364531836625, 120.0, 107.0, 108.0, 164, 185, 223,
0.4665265896211377, 0.968390976877098, 0.4817543747935461, 0.973509381239721, 0.7434663495275365, 1.309419561300083, 0.7326257008702116, 0.8871867171022738, 0.8257852453687665, 0.2257367084954025, 1.1189468293896572, 1.2027311783063794, 0.9303382581012801, 0.24263939113511976, 1.0004002401601122, 0.6281756302188629, 1.5925486313621595, 0.9172673058301093, 1.5893485904382993, 0.5771341235953478, 2.759408196904261, 0.6306498465235004, 7.072510139298384, 1.1627135046075259, 0.6324555320336759, 0.8944271909999159, 1.4142135623730951, 1.3416407864998738, 1.0, 62.5, 60.5, 76.0, 162, 154, 181,
0.5243264539695123, 0.9596651007997656, 0.5463639904509908, 0.9969527608177988, 0.7389819346837113, 1.3490894892369738, 0.7316451340412666, 0.8721552749070294, 0.83889320524864, 0.4137528821180162, 1.0861429931031148, 1.1635123305588624, 0.9335036377151368, 0.4432257844551377, 1.5336007728454308, 0.4334151378258484, 3.5384107268114176, 0.600084017644117, 2.291753354262341, 0.2618449391720294, 13.513382148992838, 0.6218217634495887, 6.640054944640259, 1.1066758241067098, 0.9436158958517548, 0.3701166050988027, 0.4825730124331107, 0.3701166050988027, 1.6970562748477138, 26.5, 33.0, 27.0, 135, 170, 219,
0.366538037079366, 0.9696728761420852, 0.3780017427502608, 0.9194252044090571, 0.7010399532192774, 1.3115161271293068, 0.7413604957207962, 0.9403997133919335, 0.7883461523470466, 0.2442492614348945, 1.0697019655408544, 1.2910951464036577, 0.8285229547338215, 0.29480083809309077, 0.42824175819297167, 0.7138937140013901, 0.5998676690857342, 1.9002559218638295, 1.3932271089831008, 1.363924021870923, 0.4398101796483379, 0.6010952789979082, 7.76316057025792, 1.0663521139548542, 0.5, 0.9219544457292886, 0.9219544457292886, 1.5811388300841895, 1.1435437497937313, 56.0, 31.5, 31.5, 145, 151, 204,
0.4125377100746691, 0.9581295409647254, 0.4305656932978932, 1.0094938838006113, 0.7084979925972518, 1.4248366182379033, 0.7080851229163405, 0.8904857818296299, 0.7951672417065198, 0.2712902861563709, 1.125609297988503, 1.2054521826582996, 0.9337651996334483, 0.290533729745836, 0.997836899911276, 0.6104850606767886, 1.6344984737301613, 0.9250779592927457, 1.6277408220986622, 0.5683201814033475, 2.876016948217658, 0.5580760850250353, 7.566662780082012, 1.070087712549569, 0.5, 0.8944271909999159, 1.1401754250991378, 0.4472135954999579, 1.7120264258353668, 37.0, 38.0, 40.0, 143, 157, 196,
0.4800518438282368, 0.9706526521814842, 0.49456604558731565, 0.9646979847780666, 0.7429926853400413, 1.2983949960914605, 0.7429588415334972, 0.8935348799649916, 0.8314827525956302, 0.39586819134620727, 1.0507276321001298, 1.1580436137875687, 0.9073299309199204, 0.43630015703862635, 1.44, 0.5442961172646436, 2.6456187254039403, 0.6641330354523187, 1.8273974508297226, 0.36343108345191777, 7.279560956304272, 0.6403927580579335, 4.280311648918275, 0.676776695296637, 0.7669649888473705, 0.9701425001453319, 1.4142135623730951, 0.48507125007266594, 1.7120264258353668, 21.5, 13.0, 1.0, 134, 162, 203,
0.48331025618342643, 1.0252243072844367, 0.47141903752125686, 0.8321315294168108, 0.6685254991354311, 1.2447266865556552, 0.7383492506149966, 0.9602743659291243, 0.7688940544618188, 0.4379719900106061, 1.2961044269473074, 1.3172811997822564, 0.9839238783348236, 0.4451279206190448, 0.33830103763953884, 0.808337579270156, 0.4185145492616948, 2.2074709911560744, 1.2780096048879577, 1.7272726141597363, 0.2422979128082158, 0.6177211935492952, 5.118033988749895, 0.6397542485937369, 0.43852900965351466, 1.0561177090573832, 1.0561177090573832, 1.2403473458920846, 1.3610507030942833, 13.5, 13.5, 14.5, 138, 154, 156,
0.45041373360313114, 0.9729971140769852, 0.46291374053088263, 0.9919274609106314, 0.83074889297526, 1.1940159888244009, 0.8218808712387342, 0.9714168592098237, 0.8460640387765908, 0.32841815519050577, 1.0131886033170525, 1.1442528509882455, 0.8854586662746805, 0.37090173454649583, 1.4857566959920958, 0.5151787629969509, 2.883963398159115, 0.6438542527526255, 1.8989019457713543, 0.3390666138324931, 8.505595303416872, 0.7085868587150201, 5.1491628628991695, 0.6386750490563073, 0.5423261445466404, 1.0, 1.533929977694741, 1.7149858514250884, 1.1530011989177993, 16.5, 12.5, 15.5, 141, 165, 218,
0.5136231484896959, 1.0037630226512493, 0.5116976187597128, 0.9712418121129114, 0.7026525209156633, 1.3822505195700932, 0.7323121295259911, 0.9278925062691904, 0.7892208683422004, 0.23538811623299655, 1.221600463452635, 1.2910951464036577, 0.9461738485001666, 0.2487789285300196, 0.4641297015960599, 0.7733182699063545, 0.6001794082173488, 1.7167590580177534, 1.307783644278695, 1.312724062216444, 0.45720149838953, 0.5709680388383311, 7.76316057025792, 1.0663521139548542, 0.9013878188659972, 0.4472135954999579, 0.4609772228646443, 0.11180339887498948, 2.23606797749979, 52.5, 51.0, 50.5, 144, 173, 196,
0.6393794851265532, 1.0302288168573064, 0.6206189097650833, 1.0090879183531491, 0.5985663415114769, 1.6858413986410241, 0.6168779226960396, 0.9720477694783115, 0.6346168800192936, 0.39203478821118065, 1.5550886320704589, 1.4845274184234374, 1.0475310949271366, 0.3742464449119284, 0.21739130434782608, 0.8925272580287938, 0.2435682522771902, 2.8811076429040274, 1.1792571340902385, 2.443154728189722, 0.09969415750334581, 0.3764392549209347, 4.623105625617661, 0.5606339062590833, 0.5, 1.0540925533894598, 1.118033988749895, 0.37267799624996495, 1.8599622199011088, 37.0, 16.0, 13.0, 149, 170, 201,
0.5288779488255315, 0.9736412078426518, 0.5431959376466761, 0.5440588203494177, 0.4672409761307559, 1.1644073361347584, 0.5651687861696104, 0.8222015332876885, 0.6873847387631393, 1.221600463452635, 1.2165525060596438, 1.5811388300841898, 0.7694153624668537, 1.5876996002991315, 0.12047318414773371, 0.9937875904757408, 0.12122629151573669, 4.0311288741492755, 1.0245005295576826, 3.9347260034015537, 0.03080933498569839, 0.5903301339932363, 4.623105625617661, 0.5606339062590833, 0.5198752449100364, 1.039750489820073, 1.1028219331407116, 0.3676073110469039, 1.8599622199011088, 25.5, 18.5, 31.0, 157, 173, 196,
0.4694755051587453, 0.9689697171415184, 0.48450998710641674, 0.9554670436011058, 0.8230632200344004, 1.1608671367445766, 0.8150134567399706, 0.9226659404685653, 0.8833245284052378, 0.36862368942868357, 1.0133173349025009, 1.127385370549935, 0.8988207239270879, 0.41011925917563313, 1.5318646341194373, 0.4897192515058039, 3.128046588753071, 0.6406472757106875, 1.9969343420623096, 0.3208153929833601, 9.750300818375367, 0.7609178522206663, 6.640054944640259, 1.1066758241067098, 0.9363291775690445, 0.3511234415883917, 0.4681645887845223, 0.23408229439226114, 1.8973665961010273, 17.0, 17.0, 18.0, 158, 169, 194,
0.5106716913085431, 1.0111410196873956, 0.5050449752957529, 1.0041693902841102, 0.7791992037898893, 1.2887197335418275, 0.7830601260468006, 0.957112929565589, 0.8181481012927212, 0.32068753525174815, 1.1054343303416863, 1.1571172170777984, 0.9553347871993186, 0.3356807891314029, 1.4526941469894854, 0.5008778146358874, 2.900296448636919, 0.6470745564254884, 1.962785950322355, 0.329671483698575, 8.797535097966545, 0.6348533975220353, 7.072510139298384, 1.1627135046075259, 0.6324555320336759, 0.9219544457292886, 1.4142135623730951, 1.5811388300841895, 0.9203579866168444, 80.0, 77.0, 90.0, 181, 169, 185,
0.45577141549119415, 0.9973206802206772, 0.4569958535206004, 1.0183826703646628, 0.7630879673321161, 1.3345547485502882, 0.7747836118456874, 0.9856133217336281, 0.7860928771568293, 0.2266965508050442, 1.0480146253920726, 1.2651484500249768, 0.8283728485549522, 0.27366487349326213, 0.4180556018392455, 0.7898437889919591, 0.529288965319067, 1.8428439714208877, 1.2659237874767288, 1.4557305816127295, 0.36358991973136595, 0.5890300701494285, 5.118033988749895, 0.6397542485937369, 1.0, 1.0, 2.0155644370746373, 1.5, 1.2271439821557928, 41.5, 35.0, 44.0, 173, 183, 231,
0.5598798435611773, 1.0, 0.5598798435611773, 0.973052967715334, 0.7346445574230741, 1.3245221214576601, 0.7142904708895055, 0.9127580827777662, 0.7825627451205134, 0.22950391981803187, 1.1100109694645393, 1.2190405934330755, 0.9105611211342144, 0.25204669350713865, 0.6713682254304616, 0.7572930235336407, 0.8865369210688865, 1.3095824926938506, 1.3239868490550004, 0.9891204687029702, 0.8962881156745233, 0.5908264818252256, 7.566662780082012, 1.070087712549569, 0.6324555320336759, 0.9219544457292886, 1.0, 1.3601470508735443, 1.3728129459672882, 114.5, 109.0, 110.5, 167, 184, 226,
0.3741064085036005, 0.9627625286313146, 0.38857599603033866, 0.9728568111607194, 0.7893637091430328, 1.2324569775533445, 0.7942845102545363, 0.911248211612742, 0.8716445202661067, 0.24602373297249533, 1.0, 1.1546580103222834, 0.8660573010019513, 0.2840732740060822, 1.2611362129751336, 0.5296419982587948, 2.381110669322176, 0.720065313344676, 1.9242408120354122, 0.374207484240504, 6.363076019590861, 0.7072413367292404, 7.447941497572213, 0.9779626301941072, 0.9013878188659972, 0.4609772228646443, 0.4609772228646443, 1.0124228365658294, 0.9361029108991247, 51.0, 38.0, 40.0, 132, 158, 211,
0.5243338273348959, 1.0164895518279382, 0.5158280539057131, 0.8674737808151446, 0.6587563857321419, 1.3168354790990513, 0.7175407711759789, 0.9069813406448203, 0.7911306870611493, 0.5597134381014341, 1.4155127942156636, 1.4142135623730951, 1.0009186956462137, 0.5591997037682183, 0.19460170216420797, 0.8468371380554389, 0.22979826157726704, 3.0030930120889185, 1.1934018050814874, 2.516414001807097, 0.09131973570813207, 0.6007817222561643, 5.1491628628991695, 0.6386750490563073, 1.0, 1.0, 1.25, 0.25, 3.361547262794322, 50.5, 35.5, 37.5, 143, 164, 233,
0.5893166531221213, 1.0141317889652488, 0.5811046054708728, 1.017581754265829, 0.7627457281110357, 1.3341035115147781, 0.7664085564969235, 0.9154389830562312, 0.8372033206825392, 0.4851463998988371, 1.121286259183636, 1.1472405603520417, 0.9773767577042068, 0.4963760352132926, 1.709463117748785, 0.37189978541266633, 4.596569250105739, 0.5501104727202415, 2.6906498228317752, 0.20445264487865522, 22.482317373951563, 0.6275400022985888, 7.566662780082012, 1.070087712549569, 0.5, 0.9219544457292886, 0.9219544457292886, 1.1401754250991378, 1.5460413650478517, 76.5, 48.0, 48.5, 129, 147, 179,
0.47615759776197925, 0.9586889340418193, 0.49667580468933276, 1.0882710869651009, 0.7765454756915358, 1.4014260864709367, 0.7421600194810348, 0.9302903902812667, 0.797772423787639, 0.3453384750777956, 1.0, 1.1728284528178952, 0.8526396145978135, 0.40502278942398223, 1.0727767047978534, 0.6556361758982848, 1.6362378163896245, 0.8823582234459871, 1.5200874399788473, 0.5804654391843838, 2.8188376188058917, 0.5692575808950332, 7.16227766016838, 1.132455532033676, 0.6324555320336759, 0.8944271909999159, 1.4142135623730951, 0.0, 1.536590742882148, 46.0, 33.5, 35.5, 153, 170, 211,
